4.450391e+03,2.071037e+03,6.476882e+04,-7.834655e-04,-1.795292e-03,1.971134e+00,-1.156779e+00
-1.967062e+03,-2.254975e+03,2.803861e+06,-4.003953e-01,1.279655e-01,3.830242e+00,4.879297e+00
-3.664876e+03,4.322553e+03,1.947783e+06,6.993493e-02,-6.470473e-02,-2.378537e+00,3.929864e+00
-7.922645e+02,1.410907e+03,4.105771e+06,5.353248e-03,3.650263e-02,-3.772181e+00,9.508500e-01
9.163446e+02,-2.696939e+03,3.262408e+06,-3.362661e-01,1.342648e-01,-2.573778e+00,2.511127e+00
4.528992e+03,4.724078e+03,1.506769e+06,6.121345e-02,-4.698671e-02,3.380203e+00,1.065787e+00
2.683245e+03,2.094743e+03,1.982415e+06,1.263579e-01,3.155120e-01,1.727758e+00,-1.578150e+00
-3.936920e+03,2.936580e+03,1.446723e+06,5.965388e-03,-1.771970e-01,4.988998e+00,8.574663e-02
1.160820e+03,-2.401988e+03,3.320522e+06,-1.033888e-01,4.878421e-03,8.602839e-01,-1.212109e+00
-1.905008e+03,4.029050e+03,4.737798e+06,-3.243863e-01,-2.636279e-01,1.172174e+00,7.349808e-01
2.837200e+03,2.709557e+02,9.894044e+05,-1.457732e-02,-2.529191e-01,2.671872e+00,-3.843946e+00
4.800990e+03,-6.590526e+02,3.873186e+06,-2.556007e-01,-5.885973e-03,-1.893230e+00,4.826070e-01
1.194165e+03,-3.275821e+03,1.252078e+06,-2.362241e-02,1.710194e-02,2.184603e+00,-3.382331e+00
3.162529e+03,-6.261903e+02,4.957872e+06,-1.198357e-02,-7.858944e-01,-1.270190e+00,1.912354e+00
9.376400e+02,-2.884140e+03,1.068739e+06,-3.141437e-02,8.689673e-02,-5.736491e-01,-1.319513e+00
2.940434e+03,3.923021e+03,2.045031e+05,-7.302806e-03,4.491944e-03,-1.000328e+00,-2.513192e+00
8.011601e+02,-1.028129e+02,7.091891e+05,-3.330101e-02,5.591606e-01,3.512812e+00,-1.712963e-01
9.736719e+02,-1.095604e+03,4.899238e+06,-1.095653e-01,-7.789065e-02,-2.194231e+00,1.563537e+00
-1.617343e+03,-5.862087e+02,2.045807e+06,1.587231e-02,-7.622315e-02,2.592733e+00,-3.944793e+00
-1.458812e+02,-1.874823e+03,3.722912e+06,-2.305549e+00,1.177862e+00,-3.212115e+00,4.015126e+00
2.218490e+03,3.463388e+03,1.588268e+06,9.858707e-02,1.012171e-01,2.887984e+00,-1.654225e+00
-2.565215e+03,1.626110e+03,4.122534e+06,7.963739e-02,2.407565e-02,-2.999689e-01,-1.585188e+00
-2.257933e+03,1.119740e+03,1.096451e+06,1.512802e-02,3.579732e-02,9.493860e-01,-3.661787e+00
-3.644698e+03,-3.292795e+03,8.031096e+05,1.558970e-02,2.369427e-02,5.574711e-01,-5.784949e-01
-2.755729e+03,-2.435892e+03,7.611628e+05,1.531241e-02,1.694876e-03,5.582381e-01,2.301987e+00
-5.064387e+02,-2.315481e+03,4.368221e+06,-6.899102e-02,-8.549468e-02,-1.777774e+00,9.516619e-01
4.576406e+03,-3.415081e+02,5.876202e+05,-4.731950e-04,-3.056536e-03,-2.903493e+00,1.000754e+00
-3.163232e+02,-4.194262e+03,4.631652e+06,-3.671893e-01,4.386183e-01,3.186231e+00,9.849413e-01
3.905092e+03,-4.673025e+03,3.536502e+06,-7.733223e-02,9.012030e-02,8.038939e-01,1.051984e+00
6.723657e+02,1.300474e+03,4.236484e+05,-7.757082e-03,-2.585409e-03,-4.651044e+00,-1.044400e-01
4.677559e+03,-1.960672e+03,2.134407e+06,-8.682651e-02,-2.511091e-02,8.054809e-01,-2.288037e+00
4.961533e+03,-2.066136e+03,2.080924e+05,-1.358939e-02,-9.150836e-04,-3.505072e-01,-9.633570e-01
-1.150822e+03,3.191719e+03,4.962275e+06,8.113157e+00,5.585086e-01,-3.272995e+00,6.937876e-01
4.904237e+02,3.200970e+03,3.945324e+06,-1.886392e+00,-5.754858e-01,2.966957e+00,-4.333775e+00
2.262596e+03,-3.492086e+03,4.249875e+06,-2.696898e-01,5.173816e-01,1.301508e-01,-2.558241e+00
3.652394e+03,9.364759e+02,2.339692e+06,-1.289022e+00,-1.309754e+00,1.247791e+00,1.662057e+00
4.208803e+03,-4.300409e+03,5.944539e+05,4.761762e-03,1.025401e-01,-3.193215e+00,1.628364e+00
-2.072210e+03,-1.327742e+03,4.611407e+06,-2.029180e-01,-6.422637e-03,2.661901e+00,-1.423025e+00
3.208653e+03,-4.925394e+03,3.350563e+05,3.218046e-01,-4.352153e-01,-2.585092e+00,2.299436e+00
-3.338648e+03,7.381331e+02,1.569889e+06,4.521882e-02,-4.655643e-02,-4.919501e+00,-2.050772e+00
2.685957e+03,-2.017370e+03,4.041099e+06,-6.495394e-01,-1.272294e+00,2.319456e+00,3.105640e+00
-3.517366e+03,2.727863e+03,2.023896e+06,-4.249346e-02,-2.480513e-02,-3.916043e+00,3.071939e+00
8.568299e+01,1.274001e+03,9.179398e+05,1.274624e-01,-2.490680e-01,4.617444e-01,5.389662e-01
-1.556575e+03,-4.853431e+03,3.714778e+06,5.734197e-01,7.073607e-01,3.373599e+00,7.096558e-02
2.724734e+03,-3.452548e+03,2.204935e+06,-5.940780e-02,2.265744e-02,1.524020e+00,4.207876e+00
1.767782e+03,4.914482e+03,1.289223e+06,1.150531e-01,-3.543996e-01,7.879023e-01,2.262453e+00
-4.941778e+03,4.090521e+03,4.719003e+06,3.613444e-01,-3.760238e-01,-6.017788e-01,-4.106019e+00
1.595708e+02,-2.893944e+03,3.685043e+06,-7.814955e-02,1.051082e-01,3.864928e+00,-2.152536e+00
2.325730e+03,-7.054643e+02,1.370370e+06,3.179396e-02,1.404784e-02,-1.556023e+00,-2.076277e+00
4.019879e+03,-3.987756e+03,4.153807e+06,-7.057405e-02,4.043870e-02,9.058609e-01,4.813270e+00
-3.361643e+03,-3.626008e+03,1.588216e+06,-1.710859e+00,2.349870e+00,1.124308e+00,-3.694778e+00
1.763165e+03,4.811360e+03,4.574059e+06,3.825114e-01,-4.647576e-02,-2.752608e+00,-3.089452e+00
-4.432845e+03,1.672288e+03,4.574401e+06,4.125869e-01,-3.629231e-01,-1.243776e+00,-4.141232e+00
